mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
2.438709576924642,0.13467085487826175,0.19642345110575357,0.007115682385984351,1.0,0,0.1,10,3,300,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 1.0}",0.06891912094483481,0.04066377634923008,0.05980861244019139,0.05646383657808543,0.01177516507258355,472
1.115112543106079,0.02412474932559356,0.08691906929016113,0.004995040097800312,1.0,0,0.1,10,5,100,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.5}",0.05770668261324563,0.06009866945731798,0.06279904306220095,0.06020146504425485,0.0020802177666519087,384
1.1284329891204834,0.025240395424021667,0.08043336868286133,0.003267625202179774,1.0,0,0.1,10,5,100,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.7}",0.05561369412468231,0.053520705636119,0.06743421052631579,0.05885620342903903,0.0061254553313209534,405
0.8865667978922526,0.036947360453729025,0.08425966898600261,0.011659927211373617,1.0,0,0.1,10,5,100,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.055464194946927795,0.05875317685752728,0.049641148325358854,0.054619506709937975,0.0037676154842769013,512
1.8770333131154378,0.06445812924828104,0.14015865325927734,0.008988705662072164,1.0,0,0.1,10,5,200,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.5}",0.073553595455225,0.06278965465689938,0.0651913875598086,0.067178212557311,0.004613473785590055,222
1.9984742800394695,0.08436315115523876,0.15181684494018555,0.01414988114196459,1.0,0,0.1,10,5,200,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.7}",0.08730751980864106,0.06592913738974436,0.06997607655502393,0.07440424458446977,0.009272371605470474,98
1.4669162432352703,0.06414952865425876,0.13408605257670084,0.009163944977957524,1.0,0,0.1,10,5,200,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.07205860367767977,0.06443414561219914,0.062350478468899524,0.06628107591959281,0.004172951588313769,239
2.724478085835775,0.06683413068326081,0.1957105795542399,0.012609851455781824,1.0,0,0.1,10,5,300,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.5}",0.08371953954253251,0.06069666616833608,0.06937799043062201,0.07126473204716353,0.009493261471407428,145
2.709449291229248,0.06686711588457227,0.19084866841634116,0.01210876476194023,1.0,0,0.1,10,5,300,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.7}",0.10180894005082972,0.06832112423381671,0.07505980861244019,0.08172995763236221,0.014462056516035828,20
2.056273937225342,0.10033053220433205,0.18267925580342612,0.017178261590832623,1.0,0,0.1,10,5,300,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 1.0}",0.07863656749887876,0.061294662879354166,0.056070574162679424,0.0653339348469708,0.0096451301126053,262
0.5705204010009766,0.012002393244143778,0.03712773323059082,0.0014486724220054133,1.0,0,0.2,3,1,100,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.5}",0.04200926894902078,0.05008222454776499,0.04814593301435407,0.04674580883704662,0.0034412607969303457,800
0.5513555208841959,0.007774862288028837,0.03840510050455729,0.0022464953079348593,1.0,0,0.2,3,1,100,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.7}",0.04634474510390193,0.05157721632531021,0.05098684210526316,0.049636267844825104,0.0023399041141942585,653
0.39755773544311523,0.030623040704166164,0.033394575119018555,0.000609776758940751,1.0,0,0.2,3,1,100,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.04470025414860218,0.037374794438630586,0.04366028708133971,0.041911778556190826,0.003236103782585166,1054
1.0029802322387695,0.017347036512771502,0.052271525065104164,0.0029602050546552443,1.0,0,0.2,3,1,200,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.5}",0.04843773359246524,0.06278965465689938,0.05263157894736842,0.054619655732244345,0.006025432019745365,511
0.9364925225575765,0.013248329195360377,0.045949459075927734,0.0028588906196554357,1.0,0,0.2,3,1,200,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.7}",0.045896247570638364,0.05516519659141875,0.04665071770334928,0.0492373872884688,0.004202895719571859,682
0.6301360130310059,0.03555938561828591,0.04621569315592448,0.0042473667931417144,1.0,0,0.2,3,1,200,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.04873673194797429,0.04963372701450142,0.05113636363636364,0.04983560753294645,0.0009899915379356558,640
1.3643308480580647,0.022630838681849688,0.0586541493733724,0.0024189640912512123,1.0,0,0.2,3,1,300,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.5}",0.06563013903423531,0.063537150545672,0.0583133971291866,0.06249356223636463,0.0030768474608237352,333
1.2984671592712402,0.03103818224943748,0.05632138252258301,0.0013231610091702015,1.0,0,0.2,3,1,300,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.7}",0.05785618179100015,0.05591269248019136,0.05577153110047847,0.056513468457223326,0.0009511890650854365,470
0.9047511418660482,0.036903705232812785,0.05817826588948568,0.0014532485832569476,1.0,0,0.2,3,1,300,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 1.0}",0.058902676035281806,0.053371206458364476,0.05472488038277512,0.05566625429214047,0.002354276611900967,493
0.5267488956451416,0.02255132739544143,0.036241372426350914,0.0018563902108418159,1.0,0,0.2,3,3,100,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.5}",0.04709224099267454,0.04963372701450142,0.04784688995215311,0.04819095265310969,0.0010656991934648702,736
0.5243035157521566,0.007654212256961649,0.03507502873738607,0.003152500005846402,1.0,0,0.2,3,3,100,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.7}",0.04096277470473912,0.049334728658992376,0.04650119617224881,0.04559956651199343,0.0034767902138057682,853
0.35320138931274414,0.010094267902842706,0.03130571047465006,0.0008561724227939772,1.0,0,0.2,3,3,100,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.043504260726566005,0.04156077141575722,0.04650119617224881,0.04385540943819068,0.0020321463623298227,943
0.9089569250742594,0.01688946847214004,0.045144081115722656,0.0007636439775937037,1.0,0,0.2,3,3,200,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.5}",0.055763193302436835,0.08162655105396921,0.052183014354066984,0.06319091957015767,0.013117642102165691,313
0.8846913973490397,0.013210677043655686,0.04388650258382162,0.0026967319954597528,1.0,0,0.2,3,3,200,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.7}",0.05651068919120945,0.05426820152489161,0.05173444976076555,0.05417111349228887,0.0019510997477982794,527
0.5909771124521891,0.021986727128260768,0.04493419329325358,0.0019326240447654925,1.0,0,0.2,3,3,200,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.0481387352369562,0.051278217969801164,0.05173444976076555,0.050383800989174304,0.0015983902392946528,621
1.3710050582885742,0.03656738107893006,0.06831145286560059,0.009760912909560578,1.0,0,0.2,3,3,300,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.5}",0.05845417850201824,0.07415159216624309,0.06175239234449761,0.06478605433758632,0.006757934978116785,277
1.271294116973877,0.028121938867983743,0.058387200037638344,0.00198864544116756,1.0,0,0.2,3,3,300,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.7}",0.060547166990581554,0.06278965465689938,0.05008971291866029,0.05780884485538041,0.00553449402238761,437
0.8758940696716309,0.026839144309797447,0.058074633280436196,0.001427648080390496,1.0,0,0.2,3,3,300,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 1.0}",0.05501569741366422,0.0548661982359097,0.05756578947368421,0.05581589504108605,0.0012388665236055794,487
0.5378235181172689,0.01201093832140218,0.035397609074910484,0.0012647662907565571,1.0,0,0.2,3,5,100,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.5}",0.04514875168186575,0.04739123934818359,0.04620215311004785,0.0462473813800324,0.00091605019174761,824
0.5225630601247152,0.013095394439146141,0.03513042132059733,0.004536368964309964,1.0,0,0.2,3,5,100,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.7}",0.04440125579309314,0.04709224099267454,0.05577153110047847,0.04908834262874872,0.004851742398189723,689
0.3797603448232015,0.029936342552045324,0.0352323849995931,0.0013300672771486774,1.0,0,0.2,3,5,100,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.04185976977126626,0.04275676483779339,0.04814593301435407,0.04425415587447124,0.002776160059894414,923
0.9130566914876302,0.015613680234935938,0.04533608754475912,0.003661901551369195,1.0,0,0.2,3,5,200,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.5}",0.053371206458364476,0.06144416205710868,0.051285885167464115,0.05536708456097909,0.00438066162370055,498
0.8784701029459635,0.009882879881211136,0.043551365534464516,0.003242140991252883,1.0,0,0.2,3,5,200,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.7}",0.05636119001345492,0.05516519659141875,0.05173444976076555,0.054420278788546404,0.00196092805260522,518
0.6137111981709799,0.021192099447173623,0.04555137952168783,0.0016232316671992602,1.0,0,0.2,3,5,200,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.055763193302436835,0.04066377634923008,0.04949162679425837,0.04863953214864176,0.006193687487838633,714
1.355289618174235,0.03575982632374509,0.05868999163309733,0.00355726783157258,1.0,0,0.2,3,5,300,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.5}",0.06249065630139034,0.050381222903274035,0.05337918660287081,0.05541702193584506,0.005149380152930536,497
1.2825273672739665,0.026496573764731635,0.06664649645487468,0.00548742781234031,1.0,0,0.2,3,5,300,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.7}",0.0654806398564808,0.057557183435491106,0.053528708133971294,0.0588555104753144,0.004964971151419008,406
0.9068617026011149,0.03140497742701615,0.05684081713358561,0.000924714121650805,1.0,0,0.2,3,5,300,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 1.0}",0.053371206458364476,0.050680221258783076,0.05248205741626794,0.052177828377805165,0.0011194542768612828,571
0.7787818908691406,0.025655325830406046,0.04772488276163737,0.0024173365931224305,1.0,0,0.2,6,1,100,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.5}",0.06787262670055315,0.0702646135446255,0.0527811004784689,0.06363944690788252,0.007739860707248909,297
0.7624239921569824,0.013184050197951859,0.047469774881998696,0.0045950705142196475,1.0,0,0.2,6,1,100,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.7}",0.06921811930034384,0.054417700702646135,0.07505980861244019,0.06623187620514338,0.008687630693793708,240
0.5810971260070801,0.03394488096332983,0.0481719970703125,0.0014348069443738,1.0,0,0.2,6,1,100,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.06264015547914487,0.047989236059201676,0.05741626794258373,0.05601521982697676,0.006062703567941809,485
1.4828256766001384,0.06158879511270762,0.08482853571573894,0.00423648871785094,1.0,0,0.2,6,1,200,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.5}",0.09642696965166692,0.08910150994169531,0.06429425837320574,0.08327424598885598,0.013750043331041592,13
1.434791882832845,0.033975116336294665,0.08286492029825847,0.00040240151574528024,1.0,0,0.2,6,1,200,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.7}",0.09478247869636718,0.07310509792196143,0.07610645933014354,0.08133134531615738,0.009589987295256681,21
1.0628544489542644,0.030237595588786186,0.08975474039713542,0.00564916310171099,1.0,0,0.2,6,1,200,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.07116160861115264,0.05770668261324563,0.06563995215311005,0.06483608112583611,0.005522283034739428,275
2.1681059996287027,0.06626903306773221,0.11611525217692058,0.0013712770035976464,1.0,0,0.2,6,1,300,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.5}",0.08685902227537748,0.08013155927642399,0.06504186602870814,0.0773441491935032,0.009122292032914831,54
2.2078582445780435,0.0511454727712672,0.12065990765889485,0.0021116989351528137,1.0,0,0.2,6,1,300,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.7}",0.10330393182837494,0.06906862012258932,0.08074162679425838,0.08437139291507421,0.014210220347035256,8
1.5088413556416829,0.0804707414289969,0.121857484181722,0.01648309801352592,1.0,0,0.2,6,1,300,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 1.0}",0.07310509792196143,0.06039766781282703,0.06578947368421052,0.06643074647299967,0.005207566167725888,235
0.7518839836120605,0.031261123451226884,0.05312061309814453,0.006512536891509159,1.0,0,0.2,6,3,100,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.5}",0.07654357901031544,0.06936761847809837,0.058462918660287085,0.06812470538290029,0.007433536367702479,203
0.7467100620269775,0.0141008717303957,0.0563047726949056,0.007638435689827189,1.0,0,0.2,6,3,100,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.7}",0.06308865301240843,0.05426820152489161,0.05457535885167464,0.057310737796324895,0.004087526928680827,451
0.5324789683024088,0.009303396696637031,0.05486925443013509,0.008817833659991493,1.0,0,0.2,6,3,100,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.06234115712363582,0.05232471221408282,0.05756578947368421,0.057410552937134283,0.004090669541223257,448
1.3874417940775554,0.08168460288793564,0.08124144872029622,0.004463327210673094,1.0,0,0.2,6,3,200,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.5}",0.08521453132007774,0.07385259381073404,0.07102272727272728,0.07669661746784635,0.006132871999928423,63
1.3955865701039631,0.06461399476068307,0.08383750915527344,0.005168016042967174,1.0,0,0.2,6,3,200,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.7}",0.07788907161010615,0.06413514725669009,0.06563995215311005,0.06922139033996876,0.006159687946348701,180
1.0105454921722412,0.022558538604985773,0.08365980784098308,0.005218505519281885,1.0,0,0.2,6,3,200,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.08312154283151443,0.05157721632531021,0.06055622009569378,0.0650849930841728,0.01327010354816137,268
2.0596746603647866,0.08118942212314707,0.11662610371907552,0.0024850436194812785,1.0,0,0.2,6,3,300,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.5}",0.09672596800717596,0.07190910449992526,0.06683612440191387,0.07849039896967169,0.013059754090586675,42
2.114079236984253,0.22544091615526182,0.131423552831014,0.02381136331982917,1.0,0,0.2,6,3,300,0.7,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.7}",0.08656002391986845,0.06114516370159964,0.05965909090909091,0.069121426176853,0.012345866285743478,181
1.3970379034678142,0.052766846920409574,0.11960180600484212,0.008986467547326538,1.0,0,0.2,6,3,300,1.0,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 1.0}",0.09597847211840335,0.061593661234863206,0.06130382775119617,0.07295865370148757,0.01627789975852525,117
0.7385787963867188,0.01716986431957036,0.05477285385131836,0.003990388764551076,1.0,0,0.2,6,5,100,0.5,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.5}",0.07101210943339811,0.058902676035281806,0.06399521531100479,0.06463666692656156,0.004964419364315023,279
